FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202510_0041,139,41,0,41,100008,AP,10/16/2025,      7145-36-8,Cash Disbursement             ,USD,0,-810,AP,10/16/2025,               ,41010,     ,N3608,145979567,Global Ledger Transaction Interface created
AHF,202510_0041,140,41,0,41,100008,AP,10/16/2025,      7147-36-9,Cash Disbursement             ,USD,0,-770,AP,10/16/2025,               ,41010,     ,N3609,145979568,Global Ledger Transaction Interface created
AHF,202510_0041,141,41,0,41,100008,AP,10/16/2025,      7148-36-10,Cash Disbursement             ,USD,0,-134.72,AP,10/16/2025,               ,41010,     ,N36010,145979569,Global Ledger Transaction Interface created
AHF,202510_0041,142,41,0,41,100008,AP,10/16/2025,      7149-36-11,Cash Disbursement             ,USD,0,-65,AP,10/16/2025,               ,41010,     ,N36011,145979570,Global Ledger Transaction Interface created
AHF,202510_0041,143,41,0,41,100008,AP,10/16/2025,      7150-36-12,Cash Disbursement             ,USD,0,-173.53,AP,10/16/2025,               ,41010,     ,N36012,145979571,Global Ledger Transaction Interface created
AHF,202510_0041,144,41,0,41,100008,AP,10/16/2025,      7151-36-13,Cash Disbursement             ,USD,0,-20,AP,10/16/2025,               ,41010,     ,N36013,145979572,Global Ledger Transaction Interface created
AHF,202510_0041,145,41,0,41,100008,AP,10/16/2025,      7152-36-14,Cash Disbursement             ,USD,0,-40.63,AP,10/16/2025,               ,41010,     ,N36014,145979573,Global Ledger Transaction Interface created
AHF,202510_0041,146,41,0,41,100008,AP,10/16/2025,      7153-36-15,Cash Disbursement             ,USD,0,-125,AP,10/16/2025,               ,41010,     ,N36015,145979574,Global Ledger Transaction Interface created
AHF,202510_0041,147,41,0,41,100008,AP,10/16/2025,      7154-36-16,Cash Disbursement             ,USD,0,-7.5,AP,10/16/2025,               ,41010,     ,N36016,145979575,Global Ledger Transaction Interface created
AHF,202510_0041,148,41,0,41,100008,AP,10/16/2025,      7133-37-1,Cash Disbursement             ,USD,0,-561.94,AP,10/16/2025,               ,41010,     ,N3701,145979592,Global Ledger Transaction Interface created
AHF,202510_0041,149,41,0,41,100008,AP,10/16/2025,      7134-37-2,Cash Disbursement             ,USD,0,-86.4,AP,10/16/2025,               ,41010,     ,N3702,145979593,Global Ledger Transaction Interface created
AHF,202510_0041,150,41,0,41,100008,AP,10/16/2025,      7135-37-3,Cash Disbursement             ,USD,0,-1928.38,AP,10/16/2025,               ,41010,     ,N3703,145979594,Global Ledger Transaction Interface created
AHF,202510_0041,151,41,0,41,100008,AP,10/16/2025,      7136-37-4,Cash Disbursement             ,USD,0,-81.23,AP,10/16/2025,               ,41010,     ,N3704,145979595,Global Ledger Transaction Interface created
AHF,202510_0041,152,41,0,41,100008,AP,10/15/2025,      7888-35-98,Cash Disbursement             ,USD,0,-25,AP,10/15/2025,               ,41010,     ,N35098,145976551,Global Ledger Transaction Interface created
AHF,202510_0041,153,41,0,41,100008,AP,10/15/2025,      7889-35-99,Cash Disbursement             ,USD,0,-19.23,AP,10/15/2025,               ,41010,     ,N35099,145976552,Global Ledger Transaction Interface created
AHF,202510_0041,154,41,0,41,100008,AP,10/15/2025,      7890-35-100,Cash Disbursement             ,USD,0,-17.41,AP,10/15/2025,               ,41010,     ,N350100,145976553,Global Ledger Transaction Interface created
AHF,202510_0041,155,41,0,41,100008,AP,10/15/2025,      7880-35-90,Cash Disbursement             ,USD,0,-131.6,AP,10/15/2025,               ,41010,     ,N35090,145976543,Global Ledger Transaction Interface created
AHF,202510_0041,156,41,0,41,100008,AP,10/15/2025,      7881-35-91,Cash Disbursement             ,USD,0,-124.48,AP,10/15/2025,               ,41010,     ,N35091,145976544,Global Ledger Transaction Interface created
AHF,202510_0041,157,41,0,41,100008,AP,10/15/2025,      7882-35-92,Cash Disbursement             ,USD,0,-100,AP,10/15/2025,               ,41010,     ,N35092,145976545,Global Ledger Transaction Interface created
AHF,202510_0041,158,41,0,41,100008,AP,10/15/2025,      7883-35-93,Cash Disbursement             ,USD,0,-13.9,AP,10/15/2025,               ,41010,     ,N35093,145976546,Global Ledger Transaction Interface created
AHF,202510_0041,159,41,0,41,100008,AP,10/15/2025,      7884-35-94,Cash Disbursement             ,USD,0,-66.85,AP,10/15/2025,               ,41010,     ,N35094,145976547,Global Ledger Transaction Interface created
AHF,202510_0041,160,41,0,41,100008,AP,10/15/2025,      7885-35-95,Cash Disbursement             ,USD,0,-85,AP,10/15/2025,               ,41010,     ,N35095,145976548,Global Ledger Transaction Interface created
AHF,202510_0041,161,41,0,41,100008,AP,10/15/2025,      7886-35-96,Cash Disbursement             ,USD,0,-25,AP,10/15/2025,               ,41010,     ,N35096,145976549,Global Ledger Transaction Interface created
AHF,202510_0041,162,41,0,41,100008,AP,10/15/2025,      7887-35-97,Cash Disbursement             ,USD,0,-48.11,AP,10/15/2025,               ,41010,     ,N35097,145976550,Global Ledger Transaction Interface created
AHF,202510_0041,163,41,0,41,100008,AP,10/15/2025,      7899-35-109,Cash Disbursement             ,USD,0,-40,AP,10/15/2025,               ,41010,     ,N350109,145976562,Global Ledger Transaction Interface created
AHF,202510_0041,164,41,0,41,100008,AP,10/15/2025,      7900-35-110,Cash Disbursement             ,USD,0,-226.75,AP,10/15/2025,               ,41010,     ,N350110,145976563,Global Ledger Transaction Interface created
AHF,202510_0041,165,41,0,41,100008,AP,10/15/2025,      7901-35-111,Cash Disbursement             ,USD,0,-15.2,AP,10/15/2025,               ,41010,     ,N350111,145976564,Global Ledger Transaction Interface created
AHF,202510_0041,166,41,0,41,100008,AP,10/15/2025,      7902-35-112,Cash Disbursement             ,USD,0,-25,AP,10/15/2025,               ,41010,     ,N350112,145976565,Global Ledger Transaction Interface created
AHF,202510_0041,167,41,0,41,100008,AP,10/16/2025,      7139-37-5,Cash Disbursement             ,USD,0,-885.48,AP,10/16/2025,               ,41010,     ,N3705,145979596,Global Ledger Transaction Interface created
AHF,202510_0041,168,41,0,41,100008,AP,10/16/2025,      7143-37-6,Cash Disbursement             ,USD,0,-1684.2,AP,10/16/2025,               ,41010,     ,N3706,145979597,Global Ledger Transaction Interface created
AHF,202510_0041,169,41,0,41,100008,AP,10/16/2025,AP170-37-7,Summarized transaction        ,USD,0,-54286.8,AP,10/16/2025,               ,41010,     ,N3707,145979598,Global Ledger Transaction Interface created
AHF,202510_0041,170,41,0,41,100008,AP,10/17/2025,      7903-40-1,Cash Disbursement             ,USD,0,-40,AP,10/17/2025,               ,41010,     ,N4001,145994093,Global Ledger Transaction Interface created
AHF,202510_0041,171,41,0,41,100008,AP,10/21/2025,      7156-41-1,Cash Disbursement             ,USD,0,-2278.03,AP,10/21/2025,               ,41010,     ,N4101,146009606,Global Ledger Transaction Interface created
AHF,202510_0041,172,41,0,41,100008,AP,10/21/2025,AP170-41-2,Summarized transaction        ,USD,0,-439.38,AP,10/21/2025,               ,41010,     ,N4102,146009607,Global Ledger Transaction Interface created
AHF,202510_0041,173,41,0,41,100008,AP,10/21/2025,AP170-42-1,Summarized transaction        ,USD,0,-504.36,AP,10/21/2025,               ,41010,     ,N4201,146009610,Global Ledger Transaction Interface created
AHF,202510_0041,174,41,0,41,100008,VP,10/21/2025,      5308-43-1,Void Payment                  ,USD,0,35,AP,10/21/2025,               ,41010,     ,N4301,146010839,Global Ledger Transaction Interface created
AHF,202510_0041,175,41,0,41,100008,VP,10/21/2025,      5310-43-2,Void Payment                  ,USD,0,105,AP,10/21/2025,               ,41010,     ,N4302,146010840,Global Ledger Transaction Interface created
AHF,202510_0041,176,41,0,41,100008,VP,10/21/2025,      5328-43-3,Void Payment                  ,USD,0,49.34,AP,10/21/2025,               ,41010,     ,N4303,146010841,Global Ledger Transaction Interface created
AHF,202510_0041,177,41,0,41,100008,VP,10/21/2025,      5343-43-4,Void Payment                  ,USD,0,9.01,AP,10/21/2025,               ,41010,     ,N4304,146010842,Global Ledger Transaction Interface created
AHF,202510_0041,178,41,0,41,100008,VP,10/21/2025,      5349-43-5,Void Payment                  ,USD,0,5,AP,10/21/2025,               ,41010,     ,N4305,146010843,Global Ledger Transaction Interface created
AHF,202510_0041,179,41,0,41,100008,VP,10/21/2025,      5364-43-6,Void Payment                  ,USD,0,40,AP,10/21/2025,               ,41010,     ,N4306,146010844,Global Ledger Transaction Interface created
AHF,202510_0041,180,41,0,41,100008,VP,10/21/2025,      5367-43-7,Void Payment                  ,USD,0,35,AP,10/21/2025,               ,41010,     ,N4307,146010845,Global Ledger Transaction Interface created
AHF,202510_0041,181,41,0,41,100008,VP,10/21/2025,      5377-43-8,Void Payment                  ,USD,0,332.42,AP,10/21/2025,               ,41010,     ,N4308,146010846,Global Ledger Transaction Interface created
AHF,202510_0041,182,41,0,41,100008,VP,10/21/2025,      5399-43-9,Void Payment                  ,USD,0,15.3,AP,10/21/2025,               ,41010,     ,N4309,146010847,Global Ledger Transaction Interface created
AHF,202510_0041,183,41,0,41,100008,VP,10/21/2025,      5400-43-10,Void Payment                  ,USD,0,40,AP,10/21/2025,               ,41010,     ,N43010,146010848,Global Ledger Transaction Interface created
AHF,202510_0041,184,41,0,41,100008,VP,10/21/2025,      5406-43-11,Void Payment                  ,USD,0,17.72,AP,10/21/2025,               ,41010,     ,N43011,146010849,Global Ledger Transaction Interface created
AHF,202510_0041,185,41,0,41,100008,VP,10/21/2025,      5420-43-12,Void Payment                  ,USD,0,21.23,AP,10/21/2025,               ,41010,     ,N43012,146010850,Global Ledger Transaction Interface created
AHF,202510_0041,186,41,0,41,100008,VP,10/21/2025,      5447-43-13,Void Payment                  ,USD,0,15,AP,10/21/2025,               ,41010,     ,N43013,146010851,Global Ledger Transaction Interface created
AHF,202510_0041,187,41,0,41,100008,VP,10/21/2025,      5480-43-14,Void Payment                  ,USD,0,10,AP,10/21/2025,               ,41010,     ,N43014,146010852,Global Ledger Transaction Interface created
AHF,202510_0041,188,41,0,41,100008,VP,10/21/2025,      5494-43-15,Void Payment                  ,USD,0,10,AP,10/21/2025,               ,41010,     ,N43015,146010853,Global Ledger Transaction Interface created
AHF,202510_0041,189,41,0,41,100008,VP,10/21/2025,      5527-43-16,Void Payment                  ,USD,0,17.72,AP,10/21/2025,               ,41010,     ,N43016,146010854,Global Ledger Transaction Interface created
AHF,202510_0041,190,41,0,41,100008,VP,10/21/2025,      5542-43-17,Void Payment                  ,USD,0,34.2,AP,10/21/2025,               ,41010,     ,N43017,146010855,Global Ledger Transaction Interface created
AHF,202510_0041,191,41,0,41,100008,VP,10/21/2025,      5574-43-18,Void Payment                  ,USD,0,55,AP,10/21/2025,               ,41010,     ,N43018,146010856,Global Ledger Transaction Interface created
AHF,202510_0041,192,41,0,41,100008,VP,10/21/2025,      5590-43-19,Void Payment                  ,USD,0,30,AP,10/21/2025,               ,41010,     ,N43019,146010857,Global Ledger Transaction Interface created
AHF,202510_0041,193,41,0,41,100008,VP,10/21/2025,      5599-43-20,Void Payment                  ,USD,0,25,AP,10/21/2025,               ,41010,     ,N43020,146010858,Global Ledger Transaction Interface created
AHF,202510_0041,194,41,0,41,100008,VP,10/21/2025,      5615-43-21,Void Payment                  ,USD,0,5,AP,10/21/2025,               ,41010,     ,N43021,146010859,Global Ledger Transaction Interface created
AHF,202510_0041,195,41,0,41,100008,VP,10/21/2025,      5662-43-22,Void Payment                  ,USD,0,12,AP,10/21/2025,               ,41010,     ,N43022,146010860,Global Ledger Transaction Interface created
AHF,202510_0041,196,41,0,41,100008,VP,10/21/2025,      5667-43-23,Void Payment                  ,USD,0,55,AP,10/21/2025,               ,41010,     ,N43023,146010861,Global Ledger Transaction Interface created
AHF,202510_0041,197,41,0,41,100008,VP,10/21/2025,      5684-43-24,Void Payment                  ,USD,0,45,AP,10/21/2025,               ,41010,     ,N43024,146010862,Global Ledger Transaction Interface created
AHF,202510_0041,198,41,0,41,100008,VP,10/21/2025,      5687-43-25,Void Payment                  ,USD,0,21.02,AP,10/21/2025,               ,41010,     ,N43025,146010863,Global Ledger Transaction Interface created
AHF,202510_0041,199,41,0,41,100008,VP,10/21/2025,      5740-43-26,Void Payment                  ,USD,0,85.25,AP,10/21/2025,               ,41010,     ,N43026,146010864,Global Ledger Transaction Interface created
AHF,202510_0041,200,41,0,41,100008,VP,10/21/2025,      5773-43-27,Void Payment                  ,USD,0,13.34,AP,10/21/2025,               ,41010,     ,N43027,146010865,Global Ledger Transaction Interface created
AHF,202510_0041,201,41,0,41,100008,VP,10/21/2025,      5785-43-28,Void Payment                  ,USD,0,70,AP,10/21/2025,               ,41010,     ,N43028,146010866,Global Ledger Transaction Interface created
AHF,202510_0041,202,41,0,41,100008,VP,10/21/2025,      5789-43-29,Void Payment                  ,USD,0,181,AP,10/21/2025,               ,41010,     ,N43029,146010867,Global Ledger Transaction Interface created
AHF,202510_0041,203,41,0,41,100008,VP,10/21/2025,      5808-43-30,Void Payment                  ,USD,0,35.43,AP,10/21/2025,               ,41010,     ,N43030,146010868,Global Ledger Transaction Interface created
AHF,202510_0041,204,41,0,41,100008,VP,10/21/2025,      5812-43-31,Void Payment                  ,USD,0,54.04,AP,10/21/2025,               ,41010,     ,N43031,146010869,Global Ledger Transaction Interface created
AHF,202510_0041,205,41,0,41,100008,VP,10/21/2025,      5821-43-32,Void Payment                  ,USD,0,30,AP,10/21/2025,               ,41010,     ,N43032,146010870,Global Ledger Transaction Interface created
AHF,202510_0041,206,41,0,41,100008,VP,10/21/2025,      5823-43-33,Void Payment                  ,USD,0,21.37,AP,10/21/2025,               ,41010,     ,N43033,146010871,Global Ledger Transaction Interface created
AHF,202510_0041,207,41,0,41,100008,VP,10/21/2025,      5826-43-34,Void Payment                  ,USD,0,10,AP,10/21/2025,               ,41010,     ,N43034,146010872,Global Ledger Transaction Interface created
AHF,202510_0041,208,41,0,41,100008,VP,10/21/2025,      5829-43-35,Void Payment                  ,USD,0,35,AP,10/21/2025,               ,41010,     ,N43035,146010873,Global Ledger Transaction Interface created
AHF,202510_0041,209,41,0,41,100008,VP,10/21/2025,      5833-43-36,Void Payment                  ,USD,0,5,AP,10/21/2025,               ,41010,     ,N43036,146010874,Global Ledger Transaction Interface created
AHF,202510_0041,210,41,0,41,100008,VP,10/21/2025,      5838-43-37,Void Payment                  ,USD,0,20,AP,10/21/2025,               ,41010,     ,N43037,146010875,Global Ledger Transaction Interface created
AHF,202510_0041,211,41,0,41,100008,VP,10/21/2025,      5841-43-38,Void Payment                  ,USD,0,95.93,AP,10/21/2025,               ,41010,     ,N43038,146010876,Global Ledger Transaction Interface created
AHF,202510_0041,212,41,0,41,100008,VP,10/21/2025,      5853-43-39,Void Payment                  ,USD,0,67.19,AP,10/21/2025,               ,41010,     ,N43039,146010877,Global Ledger Transaction Interface created
AHF,202510_0041,213,41,0,41,100008,VP,10/21/2025,      5856-43-40,Void Payment                  ,USD,0,155,AP,10/21/2025,               ,41010,     ,N43040,146010878,Global Ledger Transaction Interface created
AHF,202510_0041,214,41,0,41,100008,VP,10/21/2025,      5857-43-41,Void Payment                  ,USD,0,13.9,AP,10/21/2025,               ,41010,     ,N43041,146010879,Global Ledger Transaction Interface created
AHF,202510_0041,215,41,0,41,100008,VP,10/21/2025,      5866-43-42,Void Payment                  ,USD,0,130.92,AP,10/21/2025,               ,41010,     ,N43042,146010880,Global Ledger Transaction Interface created
